100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013419_000005|3300013419|Ga0117972_10172	100.000	33	0	0	1	33	4604	4636	8.55e-08	62.1	33	4943
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013405_000002|3300013405|Ga0117965_10073	100.000	33	0	0	1	33	4292	4324	8.55e-08	62.1	33	12314
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013339_000001|3300013339|Ga0118062_100001	100.000	33	0	0	1	33	6822	6854	8.55e-08	62.1	33	14998
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013328_000001|3300013328|Ga0118307_100023	100.000	33	0	0	1	33	4582	4614	8.55e-08	62.1	33	28235
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013278_000008|3300013278|Ga0118140_100172	100.000	33	0	0	1	33	9292	9260	8.55e-08	62.1	33	13896
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013274_000006|3300013274|Ga0118335_100011	100.000	33	0	0	1	33	3214	3182	8.55e-08	62.1	33	7786
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013272_000013|3300013272|Ga0118569_100340	100.000	33	0	0	1	33	5087	5055	8.55e-08	62.1	33	9686
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013260_000005|3300013260|Ga0118643_100007	100.000	33	0	0	1	33	13184	13216	8.55e-08	62.1	33	14538
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013258_000006|3300013258|Ga0118027_100121	100.000	33	0	0	1	33	5241	5209	8.55e-08	62.1	33	9832
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013244_000005|3300013244|Ga0118627_100025	100.000	33	0	0	1	33	4605	4637	8.55e-08	62.1	33	29292
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013222_000001|3300013222|Ga0118252_100001	100.000	33	0	0	1	33	4598	4630	8.55e-08	62.1	33	29809
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013211_000003|3300013211|Ga0118488_100065	100.000	33	0	0	1	33	8094	8062	8.55e-08	62.1	33	12740
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013173_000005|3300013173|Ga0118345_100010	100.000	33	0	0	1	33	25158	25126	8.55e-08	62.1	33	29767
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013161_000004|3300013161|Ga0118354_100005	100.000	33	0	0	1	33	4594	4626	8.55e-08	62.1	33	29722
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013143_000002|3300013143|Ga0118228_100053	100.000	33	0	0	1	33	3643	3675	8.55e-08	62.1	33	7388
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300013140_000001|3300013140|Ga0118489_100029	100.000	33	0	0	1	33	25135	25103	8.55e-08	62.1	33	29834
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012647_000010|3300012647|Ga0118334_100044	100.000	33	0	0	1	33	6108	6076	8.55e-08	62.1	33	7933
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012604_000001|3300012604|Ga0118227_100083	100.000	33	0	0	1	33	7993	8025	8.55e-08	62.1	33	14692
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012600_000004|3300012600|Ga0118165_100005	100.000	33	0	0	1	33	13611	13579	8.55e-08	62.1	33	30198
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012581_000002|3300012581|Ga0118309_100024	100.000	33	0	0	1	33	4618	4650	8.55e-08	62.1	33	29415
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012576_000009|3300012576|Ga0118178_100018	100.000	33	0	0	1	33	1572	1540	8.55e-08	62.1	33	4501
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012563_000006|3300012563|Ga0118004_100005	100.000	33	0	0	1	33	7028	6996	8.55e-08	62.1	33	11594
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012553_000001|3300012553|Ga0118080_100017	100.000	33	0	0	1	33	25565	25533	8.55e-08	62.1	33	29827
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012551_000001|3300012551|Ga0118055_100008	100.000	33	0	0	1	33	6965	6933	8.55e-08	62.1	33	29339
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012464_000003|3300012464|Ga0118258_100053	100.000	33	0	0	1	33	2202	2170	8.55e-08	62.1	33	5718
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012456_000005|3300012456|Ga0118183_100007	100.000	33	0	0	1	33	23847	23815	8.55e-08	62.1	33	28271
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012453_000005|3300012453|Ga0118566_100007	100.000	33	0	0	1	33	4572	4604	8.55e-08	62.1	33	8861
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012439_000004|3300012439|Ga0118338_100004	100.000	33	0	0	1	33	24154	24122	8.55e-08	62.1	33	28763
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012435_000001|3300012435|Ga0118601_100004	100.000	33	0	0	1	33	6484	6452	8.55e-08	62.1	33	29336
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012427_000004|3300012427|Ga0118624_100003	100.000	33	0	0	1	33	4577	4609	8.55e-08	62.1	33	27728
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012426_000002|3300012426|Ga0118233_10127	100.000	33	0	0	1	33	2638	2606	8.55e-08	62.1	33	7155
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012309_000005|3300012309|Ga0118179_100005	100.000	33	0	0	1	33	4583	4615	8.55e-08	62.1	33	29425
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012298_000001|3300012298|Ga0118234_100030	100.000	33	0	0	1	33	4573	4605	8.55e-08	62.1	33	21451
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012293_000004|3300012293|Ga0118359_10004	100.000	33	0	0	1	33	4572	4604	8.55e-08	62.1	33	29536
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300012218_000002|3300012218|Ga0118552_100003	100.000	33	0	0	1	33	4572	4604	8.55e-08	62.1	33	29221
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300011351_000001|3300011351|Ga0118464_10013	100.000	33	0	0	1	33	15290	15322	8.55e-08	62.1	33	16685
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300009791_000016|3300009791|Ga0105235_101752	100.000	33	0	0	1	33	1308	1276	8.55e-08	62.1	33	4931
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008668_000001|3300008668|Ga0111494_100116	100.000	33	0	0	1	33	4580	4612	8.55e-08	62.1	33	29269
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008657_000004|3300008657|Ga0111472_101006	100.000	33	0	0	1	33	1883	1851	8.55e-08	62.1	33	6474
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008434_000005|3300008434|Ga0115380_100008	100.000	33	0	0	1	33	4588	4620	8.55e-08	62.1	33	9807
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008407_000001|3300008407|Ga0115226_10001	100.000	33	0	0	1	33	2677	2645	8.55e-08	62.1	33	29579
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008384_000001|3300008384|Ga0114872_100046	100.000	33	0	0	1	33	26622	26590	8.55e-08	62.1	33	29122
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008381_000002|3300008381|Ga0114858_100024	100.000	33	0	0	1	33	11294	11262	8.55e-08	62.1	33	29923
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008349_000002|3300008349|Ga0115413_100157	100.000	33	0	0	1	33	4585	4617	8.55e-08	62.1	33	15139
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008332_000001|3300008332|Ga0114895_10001	100.000	33	0	0	1	33	26989	27021	8.55e-08	62.1	33	29560
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008329_000001|3300008329|Ga0115315_10001	100.000	33	0	0	1	33	24993	24961	8.55e-08	62.1	33	29584
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008325_000001|3300008325|Ga0115307_100116	100.000	33	0	0	1	33	7145	7177	8.55e-08	62.1	33	30360
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300008284_000001|3300008284|Ga0115232_10005	100.000	33	0	0	1	33	4578	4610	8.55e-08	62.1	33	15783
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007950_000006|3300007950|Ga0114315_101139	100.000	33	0	0	1	33	1648	1680	8.55e-08	62.1	33	6737
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007946_000001|3300007946|Ga0114289_10021	100.000	33	0	0	1	33	23628	23596	8.55e-08	62.1	33	29463
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007943_000007|3300007943|Ga0114265_10253	100.000	33	0	0	1	33	973	941	8.55e-08	62.1	33	4880
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007942_000001|3300007942|Ga0114264_100044	100.000	33	0	0	1	33	24550	24582	8.55e-08	62.1	33	29460
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007936_000003|3300007936|Ga0114095_100057	100.000	33	0	0	1	33	10485	10453	8.55e-08	62.1	33	15069
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007922_000004|3300007922|Ga0111563_100200	100.000	33	0	0	1	33	538	506	8.55e-08	62.1	33	5122
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007920_000001|3300007920|Ga0111560_100014	100.000	33	0	0	1	33	4662	4694	8.55e-08	62.1	33	29556
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007913_000002|3300007913|Ga0114313_10002	100.000	33	0	0	1	33	25054	25022	8.55e-08	62.1	33	29637
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007912_000002|3300007912|Ga0111232_10307	100.000	33	0	0	1	33	10148	10116	8.55e-08	62.1	33	11873
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007911_000001|3300007911|Ga0111557_100001	100.000	33	0	0	1	33	11060	11028	8.55e-08	62.1	33	30953
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007902_000001|3300007902|Ga0114311_10001	100.000	33	0	0	1	33	4591	4623	8.55e-08	62.1	33	27608
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007898_000005|3300007898|Ga0114268_10002	100.000	33	0	0	1	33	4339	4307	8.55e-08	62.1	33	8798
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007894_000002|3300007894|Ga0111016_10002	100.000	33	0	0	1	33	25025	24993	8.55e-08	62.1	33	29608
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007886_000001|3300007886|Ga0111233_10001	100.000	33	0	0	1	33	4580	4612	8.55e-08	62.1	33	28139
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007879_000002|3300007879|Ga0111089_100006	100.000	33	0	0	1	33	5057	5025	8.55e-08	62.1	33	9641
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007876_000002|3300007876|Ga0111087_100137	100.000	33	0	0	1	33	3121	3089	8.55e-08	62.1	33	14902
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007875_000002|3300007875|Ga0111537_10002	100.000	33	0	0	1	33	865	833	8.55e-08	62.1	33	5443
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007872_000001|3300007872|Ga0114176_10001	100.000	33	0	0	1	33	4605	4637	8.55e-08	62.1	33	28091
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007868_000001|3300007868|Ga0111019_100018	100.000	33	0	0	1	33	24580	24548	8.55e-08	62.1	33	29687
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007855_000001|3300007855|Ga0113870_100061	100.000	33	0	0	1	33	25039	25071	8.55e-08	62.1	33	29519
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007781_000003|3300007781|Ga0105645_100102	100.000	33	0	0	1	33	4737	4705	8.55e-08	62.1	33	9321
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007780_000001|3300007780|Ga0105678_100068	100.000	33	0	0	1	33	18332	18300	8.55e-08	62.1	33	29663
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007745_000001|3300007745|Ga0105577_10040	100.000	33	0	0	1	33	13871	13839	8.55e-08	62.1	33	18455
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007365_000003|3300007365|Ga0104975_10136	100.000	33	0	0	1	33	4577	4609	8.55e-08	62.1	33	6594
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007310_000002|3300007310|Ga0104966_10080	100.000	33	0	0	1	33	7502	7470	8.55e-08	62.1	33	10248
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007302_000002|3300007302|Ga0104927_100036	100.000	33	0	0	1	33	16051	16019	8.55e-08	62.1	33	20621
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007270_000003|3300007270|Ga0104841_100107	100.000	33	0	0	1	33	4580	4612	8.55e-08	62.1	33	29142
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007260_000001|3300007260|Ga0104926_10001	100.000	33	0	0	1	33	25172	25140	8.55e-08	62.1	33	29750
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007247_000002|3300007247|Ga0104831_10002	100.000	33	0	0	1	33	4584	4616	8.55e-08	62.1	33	29609
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007131_000001|3300007131|Ga0102586_10159	100.000	33	0	0	1	33	27060	27028	8.55e-08	62.1	33	30353
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007054_000002|3300007054|Ga0103287_100117	100.000	33	0	0	1	33	6022	5990	8.55e-08	62.1	33	29717
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007014_000001|3300007014|Ga0104028_100001	100.000	33	0	0	1	33	10214	10182	8.55e-08	62.1	33	14791
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300007012_000001|3300007012|Ga0103283_10001	100.000	33	0	0	1	33	4584	4616	8.55e-08	62.1	33	29247
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300006993_000003|3300006993|Ga0102730_10108	100.000	33	0	0	1	33	4599	4631	8.55e-08	62.1	33	9682
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300006676_000001|3300006676|Ga0100046_100046	100.000	33	0	0	1	33	10036	10004	8.55e-08	62.1	33	29762
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300006472_000003|3300006472|Ga0100238_100116	100.000	33	0	0	1	33	1342	1374	8.55e-08	62.1	33	8087
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300006438_000001|3300006438|Ga0100178_100002	100.000	33	0	0	1	33	4585	4617	8.55e-08	62.1	33	29594
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300006215_000001|3300006215|Ga0099397_10064	100.000	33	0	0	1	33	24680	24648	8.55e-08	62.1	33	29265
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300006021_000027|3300006021|Ga0058700_1001164	100.000	33	0	0	1	33	3268	3300	8.55e-08	62.1	33	5891
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300005264_000239|3300005264|Ga0073581_104469	100.000	33	0	0	1	33	5982	5950	8.55e-08	62.1	33	10481
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300003340_000004|3300003340|JGI25827J50174_100034	100.000	33	0	0	1	33	4597	4629	8.55e-08	62.1	33	17676
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300003168_000004|3300003168|JGI25828J46368_100014	100.000	33	0	0	1	33	4657	4689	8.55e-08	62.1	33	17736
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300003167_000016|3300003167|JGI25826J46367_100306	100.000	33	0	0	1	33	1634	1666	8.55e-08	62.1	33	5083
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300001511_000003|3300001511|M534_100683	100.000	33	0	0	1	33	2826	2858	8.55e-08	62.1	33	4010
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300001503_000001|3300001503|M534_100039	100.000	33	0	0	1	33	4622	4654	8.55e-08	62.1	33	26123
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300001496_000001|3300001496|M534_100083	100.000	33	0	0	1	33	5116	5084	8.55e-08	62.1	33	7361
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300001495_000006|3300001495|M534_100006	100.000	33	0	0	1	33	24532	24500	8.55e-08	62.1	33	29109
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300001494_000003|3300001494|M534_100036	100.000	33	0	0	1	33	9103	9071	8.55e-08	62.1	33	22773
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300001492_000001|3300001492|M534_100066	100.000	33	0	0	1	33	5623	5655	8.55e-08	62.1	33	20075
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_3300032168_000146|3300032168|Ga0316593_10000627	100.000	33	0	0	1	33	4580	4612	8.55e-08	62.1	33	6735
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_2619619216_000001|2619619216|2619677845	100.000	33	0	0	1	33	3978	3946	8.55e-08	62.1	33	4185
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_2537561598_000001|2537561598|2537573727	100.000	33	0	0	1	33	23655	23687	8.55e-08	62.1	33	29244
100	100	unknown_CRISPR_type(1E)_107	IMGVR_UViG_2537561597_000001|2537561597|2537573690	100.000	33	0	0	1	33	4021	4053	8.55e-08	62.1	33	27208
88	88	unknown_CRISPR_type(1E)_107	IMGVR_UViG_2706795538_000001|2706795538|2706857689	100.000	29	0	0	1	29	4566	4594	1.43e-05	54.7	33	29323
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706796392_000001|2706796392|2706858663	100.000	33	0	0	1	33	2777	2745	8.55e-08	62.1	33	29594
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706796388_000001|2706796388|2706858659	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29506
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706796387_000001|2706796387|2706858658	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29726
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706796385_000001|2706796385|2706858656	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29461
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2716885045_000001|2716885045|2716943105	100.000	33	0	0	1	33	2765	2733	8.55e-08	62.1	33	28876
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706795333_000001|2706795333|2706857472	100.000	33	0	0	1	33	2765	2733	8.55e-08	62.1	33	29407
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706796389_000001|2706796389|2706858660	100.000	33	0	0	1	33	2765	2733	8.55e-08	62.1	33	29324
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706796391_000001|2706796391|2706858662	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29338
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706795530_000001|2706795530|2706857681	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29394
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706795529_000001|2706795529|2706857680	100.000	33	0	0	1	33	2764	2732	8.55e-08	62.1	33	29751
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2706795520_000001|2706795520|2706857671	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29503
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2595698361_000001|2595698361|2595727343	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29266
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2595698362_000001|2595698362|2595727344	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29140
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_2595698930_000001|2595698930|2595727912	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	29729
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_7000000413_000003|7000000413|SRS019986_Baylor_scaffold_1807	100.000	33	0	0	1	33	2020	1988	8.55e-08	62.1	33	4972
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_7000000384_000001|7000000384|SRS020232_Baylor_scaffold_1131	100.000	33	0	0	1	33	26825	26857	8.55e-08	62.1	33	29596
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_7000000209_000001|7000000209|SRS011397_Baylor_scaffold_2646	100.000	33	0	0	1	33	12172	12204	8.55e-08	62.1	33	14936
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_7000000153_000004|7000000153|C117395	100.000	33	0	0	1	33	2771	2739	8.55e-08	62.1	33	17390
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300045988_139884|3300045988|Ga0495776_131755	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	27911
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300033694_000002|3300033694|Ga0373128_070	100.000	33	0	0	1	33	2057	2025	8.55e-08	62.1	33	9425
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300030753_000006|3300030753|Ga0268248_100353	100.000	33	0	0	1	33	12930	12962	8.55e-08	62.1	33	15693
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300026736_000001|3300026736|Ga0208187_100001	100.000	33	0	0	1	33	2761	2729	8.55e-08	62.1	33	29495
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300022693_000397|3300022693|Ga0247392_1002040	100.000	33	0	0	1	33	13089	13121	8.55e-08	62.1	33	15780
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300022665_000021|3300022665|Ga0247390_1002069	100.000	33	0	0	1	33	9532	9564	8.55e-08	62.1	33	12212
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013455_000001|3300013455|Ga0118499_10014	100.000	33	0	0	1	33	25504	25536	8.55e-08	62.1	33	28259
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013405_000002|3300013405|Ga0117965_10073	100.000	33	0	0	1	33	2484	2452	8.55e-08	62.1	33	12314
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013346_000002|3300013346|Ga0118090_100067	100.000	33	0	0	1	33	9844	9876	8.55e-08	62.1	33	12561
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013318_000002|3300013318|Ga0118270_10216	100.000	33	0	0	1	33	7237	7269	8.55e-08	62.1	33	9942
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013275_000003|3300013275|Ga0118096_100051	100.000	33	0	0	1	33	1850	1818	8.55e-08	62.1	33	7287
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013260_000005|3300013260|Ga0118643_100007	100.000	33	0	0	1	33	11372	11340	8.55e-08	62.1	33	14538
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013258_000006|3300013258|Ga0118027_100121	100.000	33	0	0	1	33	7049	7081	8.55e-08	62.1	33	9832
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013245_000002|3300013245|Ga0118091_100207	100.000	33	0	0	1	33	6584	6616	8.55e-08	62.1	33	7891
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013189_000005|3300013189|Ga0118500_100772	100.000	33	0	0	1	33	1229	1261	8.55e-08	62.1	33	4009
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300012551_000001|3300012551|Ga0118055_100008	100.000	33	0	0	1	33	8777	8809	8.55e-08	62.1	33	29339
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300012453_000005|3300012453|Ga0118566_100007	100.000	33	0	0	1	33	2764	2732	8.55e-08	62.1	33	8861
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300012435_000001|3300012435|Ga0118601_100004	100.000	33	0	0	1	33	8296	8328	8.55e-08	62.1	33	29336
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300012338_000005|3300012338|Ga0118188_100007	100.000	33	0	0	1	33	9565	9597	8.55e-08	62.1	33	12333
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300012333_000004|3300012333|Ga0118341_100008	100.000	33	0	0	1	33	6379	6411	8.55e-08	62.1	33	9147
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300012325_000009|3300012325|Ga0118172_100013	100.000	33	0	0	1	33	4257	4289	8.55e-08	62.1	33	7025
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300012293_000004|3300012293|Ga0118359_10004	100.000	33	0	0	1	33	2764	2732	8.55e-08	62.1	33	29536
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300012219_000004|3300012219|Ga0118598_100004	100.000	33	0	0	1	33	2769	2737	8.55e-08	62.1	33	29446
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300011351_000001|3300011351|Ga0118464_10013	100.000	33	0	0	1	33	13478	13446	8.55e-08	62.1	33	16685
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300011342_000004|3300011342|Ga0118584_10006	100.000	33	0	0	1	33	1479	1511	8.55e-08	62.1	33	4247
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300008668_000001|3300008668|Ga0111494_100116	100.000	33	0	0	1	33	2765	2733	8.55e-08	62.1	33	29269
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300008477_000001|3300008477|Ga0115378_100002	100.000	33	0	0	1	33	662	630	8.55e-08	62.1	33	7583
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300008434_000005|3300008434|Ga0115380_100008	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	9807
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300008329_000001|3300008329|Ga0115315_10001	100.000	33	0	0	1	33	26808	26840	8.55e-08	62.1	33	29584
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007922_000004|3300007922|Ga0111563_100200	100.000	33	0	0	1	33	2353	2385	8.55e-08	62.1	33	5122
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007912_000001|3300007912|Ga0111232_10127	100.000	33	0	0	1	33	19515	19483	8.55e-08	62.1	33	21350
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007876_000002|3300007876|Ga0111087_100137	100.000	33	0	0	1	33	4942	4974	8.55e-08	62.1	33	14902
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007875_000002|3300007875|Ga0111537_10002	100.000	33	0	0	1	33	2679	2711	8.55e-08	62.1	33	5443
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007868_000001|3300007868|Ga0111019_100018	100.000	33	0	0	1	33	26389	26421	8.55e-08	62.1	33	29687
